Using device: cuda
Loading training data...
Loading data from data/enwik8
Training sparse transformer model...
Initial learning rate: 0.000000
Target learning rate: 0.000500
Warmup steps: 1000
Epoch 1/100 | Batch 0/10986 | Loss: 0.3465 | LR: 0.000000
Epoch 15/100 | Batch 8000/10986 | Loss: 0.1277 | LR: 0.000474
WARNING: NaN/Inf loss detected at batch 8013, skipping...
WARNING: NaN/Inf loss detected at batch 8014, skipping...
WARNING: NaN/Inf loss detected at batch 8017, skipping...
WARNING: NaN/Inf loss detected at batch 8034, skipping...
WARNING: NaN/Inf loss detected at batch 8047, skipping...
WARNING: NaN/Inf loss detected at batch 8098, skipping...
Epoch 15/100 | Batch 8100/10986 | Loss: 0.1362 | LR: 0.000474
WARNING: NaN/Inf loss detected at batch 8103, skipping...
WARNING: NaN/Inf loss detected at batch 8120, skipping...
Epoch 15/100 | Batch 8200/10986 | Loss: 0.1317 | LR: 0.000474
WARNING: NaN/Inf loss detected at batch 8221, skipping...
Epoch 15/100 | Batch 8300/10986 | Loss: 0.1364 | LR: 0.000474
Epoch 15/100 | Batch 8400/10986 | Loss: 0.1338 | LR: 0.000474
WARNING: NaN/Inf loss detected at batch 8409, skipping...
WARNING: NaN/Inf loss detected at batch 8437, skipping...
Epoch 15/100 | Batch 8500/10986 | Loss: 0.1304 | LR: 0.000474
Epoch 15/100 | Batch 8600/10986 | Loss: 0.1308 | LR: 0.000474
Epoch 15/100 | Batch 8700/10986 | Loss: 0.1281 | LR: 0.000474
WARNING: NaN/Inf loss detected at batch 8718, skipping...
Epoch 15/100 | Batch 8800/10986 | Loss: 0.1360 | LR: 0.000474
WARNING: NaN/Inf loss detected at batch 8811, skipping...
WARNING: NaN/Inf loss detected at batch 8845, skipping...
Epoch 15/100 | Batch 8900/10986 | Loss: 0.1277 | LR: 0.000474
Epoch 15/100 | Batch 9000/10986 | Loss: 0.1317 | LR: 0.000474
WARNING: NaN/Inf loss detected at batch 9015, skipping...
WARNING: NaN/Inf loss detected at batch 9057, skipping...
WARNING: NaN/Inf loss detected at batch 9059, skipping...
WARNING: NaN/Inf loss detected at batch 9097, skipping...
Epoch 15/100 | Batch 9100/10986 | Loss: 0.1267 | LR: 0.000474
WARNING: NaN/Inf loss detected at batch 9174, skipping...
Epoch 15/100 | Batch 9200/10986 | Loss: 0.1302 | LR: 0.000474
WARNING: NaN/Inf loss detected at batch 9249, skipping...
Epoch 15/100 | Batch 9300/10986 | Loss: 0.1304 | LR: 0.000474
WARNING: NaN/Inf loss detected at batch 9334, skipping...
WARNING: NaN/Inf loss detected at batch 9347, skipping...
WARNING: NaN/Inf loss detected at batch 9364, skipping...
Epoch 15/100 | Batch 9400/10986 | Loss: 0.1339 | LR: 0.000474
WARNING: NaN/Inf loss detected at batch 9401, skipping...
WARNING: NaN/Inf loss detected at batch 9463, skipping...
WARNING: NaN/Inf loss detected at batch 9481, skipping...
Epoch 15/100 | Batch 9500/10986 | Loss: 0.1340 | LR: 0.000474
Epoch 15/100 | Batch 9600/10986 | Loss: 0.1316 | LR: 0.000474
WARNING: NaN/Inf loss detected at batch 9651, skipping...
Epoch 15/100 | Batch 9700/10986 | Loss: 0.1234 | LR: 0.000473
WARNING: NaN/Inf loss detected at batch 9770, skipping...
WARNING: NaN/Inf loss detected at batch 9777, skipping...
WARNING: NaN/Inf loss detected at batch 9796, skipping...
Epoch 15/100 | Batch 9800/10986 | Loss: 0.1256 | LR: 0.000473
WARNING: NaN/Inf loss detected at batch 9814, skipping...
Epoch 15/100 | Batch 9900/10986 | Loss: 0.1285 | LR: 0.000473
WARNING: NaN/Inf loss detected at batch 9922, skipping...
WARNING: NaN/Inf loss detected at batch 9928, skipping...
WARNING: NaN/Inf loss detected at batch 9963, skipping...
Epoch 15/100 | Batch 10000/10986 | Loss: 0.1284 | LR: 0.000473
WARNING: NaN/Inf loss detected at batch 10058, skipping...
Epoch 15/100 | Batch 10100/10986 | Loss: 0.1304 | LR: 0.000473
Epoch 15/100 | Batch 10200/10986 | Loss: 0.1350 | LR: 0.000473
WARNING: NaN/Inf loss detected at batch 10242, skipping...
Epoch 15/100 | Batch 10300/10986 | Loss: 0.1271 | LR: 0.000473
Epoch 15/100 | Batch 10400/10986 | Loss: 0.1288 | LR: 0.000473
Epoch 15/100 | Batch 10500/10986 | Loss: 0.1339 | LR: 0.000473
WARNING: NaN/Inf loss detected at batch 10539, skipping...
WARNING: NaN/Inf loss detected at batch 10554, skipping...
Epoch 15/100 | Batch 10600/10986 | Loss: 0.1329 | LR: 0.000473
WARNING: NaN/Inf loss detected at batch 10639, skipping...
Epoch 15/100 | Batch 10700/10986 | Loss: 0.1311 | LR: 0.000473
WARNING: NaN/Inf loss detected at batch 10731, skipping...
Epoch 15/100 | Batch 10800/10986 | Loss: 0.1274 | LR: 0.000473
WARNING: NaN/Inf loss detected at batch 10879, skipping...
WARNING: NaN/Inf loss detected at batch 10883, skipping...
Epoch 15/100 | Batch 10900/10986 | Loss: 0.1322 | LR: 0.000473

Epoch 15/100 Summary:
Average Training Loss: 2.1146
Average Validation Loss: 1.4129
Best Validation Loss: 1.4129
Learning Rate: 0.000473
Epoch 16/100 | Batch 0/10986 | Loss: 0.1374 | LR: 0.000473
WARNING: NaN/Inf loss detected at batch 56, skipping...
WARNING: NaN/Inf loss detected at batch 75, skipping...
WARNING: NaN/Inf loss detected at batch 83, skipping...
Epoch 16/100 | Batch 100/10986 | Loss: 0.1358 | LR: 0.000473
Epoch 16/100 | Batch 200/10986 | Loss: 0.1337 | LR: 0.000473
WARNING: NaN/Inf loss detected at batch 268, skipping...
Epoch 16/100 | Batch 300/10986 | Loss: 0.1286 | LR: 0.000473
WARNING: NaN/Inf loss detected at batch 381, skipping...
Epoch 16/100 | Batch 400/10986 | Loss: 0.1292 | LR: 0.000473
WARNING: NaN/Inf loss detected at batch 448, skipping...
WARNING: NaN/Inf loss detected at batch 456, skipping...
WARNING: NaN/Inf loss detected at batch 474, skipping...
WARNING: NaN/Inf loss detected at batch 479, skipping...
WARNING: NaN/Inf loss detected at batch 481, skipping...
WARNING: NaN/Inf loss detected at batch 482, skipping...
Epoch 16/100 | Batch 500/10986 | Loss: 0.1353 | LR: 0.000473
WARNING: NaN/Inf loss detected at batch 563, skipping...
Epoch 16/100 | Batch 600/10986 | Loss: 0.1262 | LR: 0.000473
Epoch 16/100 | Batch 700/10986 | Loss: 0.1352 | LR: 0.000473
WARNING: NaN/Inf loss detected at batch 702, skipping...
WARNING: NaN/Inf loss detected at batch 758, skipping...
Epoch 16/100 | Batch 800/10986 | Loss: 0.1315 | LR: 0.000473
WARNING: NaN/Inf loss detected at batch 801, skipping...
WARNING: NaN/Inf loss detected at batch 808, skipping...
WARNING: NaN/Inf loss detected at batch 810, skipping...
WARNING: NaN/Inf loss detected at batch 857, skipping...
WARNING: NaN/Inf loss detected at batch 866, skipping...
WARNING: NaN/Inf loss detected at batch 875, skipping...
WARNING: NaN/Inf loss detected at batch 888, skipping...
WARNING: NaN/Inf loss detected at batch 893, skipping...
Epoch 16/100 | Batch 900/10986 | Loss: 0.1243 | LR: 0.000473
WARNING: NaN/Inf loss detected at batch 909, skipping...
WARNING: NaN/Inf loss detected at batch 920, skipping...
WARNING: NaN/Inf loss detected at batch 924, skipping...
WARNING: NaN/Inf loss detected at batch 940, skipping...
WARNING: NaN/Inf loss detected at batch 989, skipping...
WARNING: NaN/Inf loss detected at batch 999, skipping...
Epoch 16/100 | Batch 1000/10986 | Loss: 0.1332 | LR: 0.000473
WARNING: NaN/Inf loss detected at batch 1020, skipping...
WARNING: NaN/Inf loss detected at batch 1073, skipping...
WARNING: NaN/Inf loss detected at batch 1075, skipping...
WARNING: NaN/Inf loss detected at batch 1083, skipping...
Epoch 16/100 | Batch 1100/10986 | Loss: 0.1310 | LR: 0.000473
WARNING: NaN/Inf loss detected at batch 1159, skipping...
Epoch 16/100 | Batch 1200/10986 | Loss: 0.1299 | LR: 0.000473
WARNING: NaN/Inf loss detected at batch 1238, skipping...
Epoch 16/100 | Batch 1300/10986 | Loss: 0.1314 | LR: 0.000473
Epoch 16/100 | Batch 1400/10986 | Loss: 0.1325 | LR: 0.000473
WARNING: NaN/Inf loss detected at batch 1402, skipping...
WARNING: NaN/Inf loss detected at batch 1410, skipping...
WARNING: NaN/Inf loss detected at batch 1419, skipping...
WARNING: NaN/Inf loss detected at batch 1475, skipping...
WARNING: NaN/Inf loss detected at batch 1483, skipping...
Epoch 16/100 | Batch 1500/10986 | Loss: 0.1282 | LR: 0.000473
WARNING: NaN/Inf loss detected at batch 1558, skipping...
WARNING: NaN/Inf loss detected at batch 1559, skipping...
WARNING: NaN/Inf loss detected at batch 1568, skipping...
Epoch 16/100 | Batch 1600/10986 | Loss: 0.1346 | LR: 0.000473
WARNING: NaN/Inf loss detected at batch 1694, skipping...
Epoch 16/100 | Batch 1700/10986 | Loss: 0.1326 | LR: 0.000473
Epoch 16/100 | Batch 1800/10986 | Loss: 0.1328 | LR: 0.000472
WARNING: NaN/Inf loss detected at batch 1886, skipping...
Epoch 16/100 | Batch 1900/10986 | Loss: 0.1374 | LR: 0.000472
WARNING: NaN/Inf loss detected at batch 1921, skipping...
WARNING: NaN/Inf loss detected at batch 1931, skipping...
WARNING: NaN/Inf loss detected at batch 1936, skipping...
WARNING: NaN/Inf loss detected at batch 1994, skipping...
WARNING: NaN/Inf loss detected at batch 1997, skipping...
Epoch 16/100 | Batch 2000/10986 | Loss: 0.1299 | LR: 0.000472
WARNING: NaN/Inf loss detected at batch 2052, skipping...
WARNING: NaN/Inf loss detected at batch 2068, skipping...
Epoch 16/100 | Batch 2100/10986 | Loss: 0.1301 | LR: 0.000472
WARNING: NaN/Inf loss detected at batch 2124, skipping...
WARNING: NaN/Inf loss detected at batch 2190, skipping...
Epoch 16/100 | Batch 2200/10986 | Loss: 0.1337 | LR: 0.000472
WARNING: NaN/Inf loss detected at batch 2268, skipping...
Epoch 16/100 | Batch 2300/10986 | Loss: 0.1338 | LR: 0.000472
WARNING: NaN/Inf loss detected at batch 2305, skipping...
WARNING: NaN/Inf loss detected at batch 2308, skipping...
WARNING: NaN/Inf loss detected at batch 2312, skipping...
WARNING: NaN/Inf loss detected at batch 2325, skipping...
Epoch 16/100 | Batch 2400/10986 | Loss: 0.1296 | LR: 0.000472
WARNING: NaN/Inf loss detected at batch 2416, skipping...
WARNING: NaN/Inf loss detected at batch 2447, skipping...
WARNING: NaN/Inf loss detected at batch 2479, skipping...
WARNING: NaN/Inf loss detected at batch 2490, skipping...
Epoch 16/100 | Batch 2500/10986 | Loss: 0.1346 | LR: 0.000472
WARNING: NaN/Inf loss detected at batch 2571, skipping...
Epoch 16/100 | Batch 2600/10986 | Loss: 0.1238 | LR: 0.000472
WARNING: NaN/Inf loss detected at batch 2606, skipping...
WARNING: NaN/Inf loss detected at batch 2636, skipping...
WARNING: NaN/Inf loss detected at batch 2637, skipping...
Epoch 16/100 | Batch 2700/10986 | Loss: 0.1301 | LR: 0.000472
WARNING: NaN/Inf loss detected at batch 2711, skipping...
Epoch 16/100 | Batch 2800/10986 | Loss: 0.1321 | LR: 0.000472
WARNING: NaN/Inf loss detected at batch 2840, skipping...
WARNING: NaN/Inf loss detected at batch 2854, skipping...
WARNING: NaN/Inf loss detected at batch 2887, skipping...
Epoch 16/100 | Batch 2900/10986 | Loss: 0.1341 | LR: 0.000472
WARNING: NaN/Inf loss detected at batch 2914, skipping...
WARNING: NaN/Inf loss detected at batch 2923, skipping...
WARNING: NaN/Inf loss detected at batch 2940, skipping...
WARNING: NaN/Inf loss detected at batch 2952, skipping...
Epoch 16/100 | Batch 3000/10986 | Loss: 0.1330 | LR: 0.000472
WARNING: NaN/Inf loss detected at batch 3024, skipping...
WARNING: NaN/Inf loss detected at batch 3026, skipping...
WARNING: NaN/Inf loss detected at batch 3027, skipping...
WARNING: NaN/Inf loss detected at batch 3063, skipping...
WARNING: NaN/Inf loss detected at batch 3082, skipping...
Epoch 16/100 | Batch 3100/10986 | Loss: 0.1340 | LR: 0.000472
WARNING: NaN/Inf loss detected at batch 3123, skipping...
WARNING: NaN/Inf loss detected at batch 3174, skipping...
Epoch 16/100 | Batch 3200/10986 | Loss: 0.1369 | LR: 0.000472
WARNING: NaN/Inf loss detected at batch 3259, skipping...
WARNING: NaN/Inf loss detected at batch 3268, skipping...
Epoch 16/100 | Batch 3300/10986 | Loss: 0.1283 | LR: 0.000472
WARNING: NaN/Inf loss detected at batch 3332, skipping...
WARNING: NaN/Inf loss detected at batch 3337, skipping...
WARNING: NaN/Inf loss detected at batch 3365, skipping...
WARNING: NaN/Inf loss detected at batch 3366, skipping...
WARNING: NaN/Inf loss detected at batch 3370, skipping...
WARNING: NaN/Inf loss detected at batch 3396, skipping...
Epoch 16/100 | Batch 3400/10986 | Loss: 0.1348 | LR: 0.000472
WARNING: NaN/Inf loss detected at batch 3401, skipping...
WARNING: NaN/Inf loss detected at batch 3419, skipping...
WARNING: NaN/Inf loss detected at batch 3427, skipping...
WARNING: NaN/Inf loss detected at batch 3446, skipping...
WARNING: NaN/Inf loss detected at batch 3451, skipping...
WARNING: NaN/Inf loss detected at batch 3486, skipping...
Epoch 16/100 | Batch 3500/10986 | Loss: 0.1391 | LR: 0.000472
WARNING: NaN/Inf loss detected at batch 3520, skipping...
WARNING: NaN/Inf loss detected at batch 3561, skipping...
Epoch 16/100 | Batch 3600/10986 | Loss: 0.1290 | LR: 0.000472
WARNING: NaN/Inf loss detected at batch 3683, skipping...
WARNING: NaN/Inf loss detected at batch 3696, skipping...
Epoch 16/100 | Batch 3700/10986 | Loss: 0.1318 | LR: 0.000472
WARNING: NaN/Inf loss detected at batch 3752, skipping...
Epoch 16/100 | Batch 3800/10986 | Loss: 0.1307 | LR: 0.000472
WARNING: NaN/Inf loss detected at batch 3841, skipping...
Epoch 16/100 | Batch 3900/10986 | Loss: 0.1280 | LR: 0.000472
WARNING: NaN/Inf loss detected at batch 3947, skipping...
Epoch 16/100 | Batch 4000/10986 | Loss: 0.1305 | LR: 0.000472
WARNING: NaN/Inf loss detected at batch 4009, skipping...
WARNING: NaN/Inf loss detected at batch 4040, skipping...
WARNING: NaN/Inf loss detected at batch 4091, skipping...
Epoch 16/100 | Batch 4100/10986 | Loss: 0.1331 | LR: 0.000472
WARNING: NaN/Inf loss detected at batch 4156, skipping...
WARNING: NaN/Inf loss detected at batch 4167, skipping...
Epoch 16/100 | Batch 4200/10986 | Loss: 0.1344 | LR: 0.000472
WARNING: NaN/Inf loss detected at batch 4236, skipping...
WARNING: NaN/Inf loss detected at batch 4274, skipping...
WARNING: NaN/Inf loss detected at batch 4279, skipping...
Epoch 16/100 | Batch 4300/10986 | Loss: 0.1254 | LR: 0.000472
WARNING: NaN/Inf loss detected at batch 4306, skipping...
WARNING: NaN/Inf loss detected at batch 4333, skipping...
WARNING: NaN/Inf loss detected at batch 4359, skipping...
WARNING: NaN/Inf loss detected at batch 4377, skipping...
Epoch 16/100 | Batch 4400/10986 | Loss: 0.1247 | LR: 0.000472
WARNING: NaN/Inf loss detected at batch 4419, skipping...
WARNING: NaN/Inf loss detected at batch 4435, skipping...
WARNING: NaN/Inf loss detected at batch 4455, skipping...
WARNING: NaN/Inf loss detected at batch 4492, skipping...
Epoch 16/100 | Batch 4500/10986 | Loss: 0.1444 | LR: 0.000472
WARNING: NaN/Inf loss detected at batch 4550, skipping...
WARNING: NaN/Inf loss detected at batch 4576, skipping...
WARNING: NaN/Inf loss detected at batch 4595, skipping...
Epoch 16/100 | Batch 4600/10986 | Loss: 0.1229 | LR: 0.000472
WARNING: NaN/Inf loss detected at batch 4613, skipping...
WARNING: NaN/Inf loss detected at batch 4650, skipping...
WARNING: NaN/Inf loss detected at batch 4682, skipping...
Epoch 16/100 | Batch 4700/10986 | Loss: 0.1322 | LR: 0.000472
WARNING: NaN/Inf loss detected at batch 4702, skipping...
WARNING: NaN/Inf loss detected at batch 4724, skipping...
WARNING: NaN/Inf loss detected at batch 4796, skipping...
Epoch 16/100 | Batch 4800/10986 | Loss: 0.1277 | LR: 0.000472
WARNING: NaN/Inf loss detected at batch 4819, skipping...
WARNING: NaN/Inf loss detected at batch 4825, skipping...
WARNING: NaN/Inf loss detected at batch 4850, skipping...
Epoch 16/100 | Batch 4900/10986 | Loss: 0.1312 | LR: 0.000472
WARNING: NaN/Inf loss detected at batch 4945, skipping...
WARNING: NaN/Inf loss detected at batch 4981, skipping...
WARNING: NaN/Inf loss detected at batch 4998, skipping...
Epoch 16/100 | Batch 5000/10986 | Loss: 0.1299 | LR: 0.000471
WARNING: NaN/Inf loss detected at batch 5011, skipping...
WARNING: NaN/Inf loss detected at batch 5019, skipping...
WARNING: NaN/Inf loss detected at batch 5032, skipping...
WARNING: NaN/Inf loss detected at batch 5043, skipping...
WARNING: NaN/Inf loss detected at batch 5088, skipping...
WARNING: NaN/Inf loss detected at batch 5091, skipping...
Epoch 16/100 | Batch 5100/10986 | Loss: 0.1324 | LR: 0.000471
WARNING: NaN/Inf loss detected at batch 5116, skipping...
WARNING: NaN/Inf loss detected at batch 5129, skipping...
WARNING: NaN/Inf loss detected at batch 5145, skipping...
WARNING: NaN/Inf loss detected at batch 5155, skipping...
WARNING: NaN/Inf loss detected at batch 5182, skipping...
WARNING: NaN/Inf loss detected at batch 5190, skipping...
Epoch 16/100 | Batch 5200/10986 | Loss: 0.1337 | LR: 0.000471
WARNING: NaN/Inf loss detected at batch 5207, skipping...
WARNING: NaN/Inf loss detected at batch 5210, skipping...
WARNING: NaN/Inf loss detected at batch 5240, skipping...
WARNING: NaN/Inf loss detected at batch 5241, skipping...
WARNING: NaN/Inf loss detected at batch 5242, skipping...
WARNING: NaN/Inf loss detected at batch 5247, skipping...
WARNING: NaN/Inf loss detected at batch 5268, skipping...
WARNING: NaN/Inf loss detected at batch 5284, skipping...
WARNING: NaN/Inf loss detected at batch 5296, skipping...
Epoch 16/100 | Batch 5300/10986 | Loss: 0.1305 | LR: 0.000471
WARNING: NaN/Inf loss detected at batch 5312, skipping...
WARNING: NaN/Inf loss detected at batch 5320, skipping...
WARNING: NaN/Inf loss detected at batch 5330, skipping...
WARNING: NaN/Inf loss detected at batch 5353, skipping...
Epoch 16/100 | Batch 5400/10986 | Loss: 0.1272 | LR: 0.000471
WARNING: NaN/Inf loss detected at batch 5445, skipping...
Epoch 16/100 | Batch 5500/10986 | Loss: 0.1324 | LR: 0.000471
WARNING: NaN/Inf loss detected at batch 5502, skipping...
WARNING: NaN/Inf loss detected at batch 5506, skipping...
WARNING: NaN/Inf loss detected at batch 5522, skipping...
WARNING: NaN/Inf loss detected at batch 5578, skipping...
WARNING: NaN/Inf loss detected at batch 5588, skipping...
Epoch 16/100 | Batch 5600/10986 | Loss: 0.1334 | LR: 0.000471
WARNING: NaN/Inf loss detected at batch 5612, skipping...
WARNING: NaN/Inf loss detected at batch 5628, skipping...
WARNING: NaN/Inf loss detected at batch 5629, skipping...
WARNING: NaN/Inf loss detected at batch 5635, skipping...
WARNING: NaN/Inf loss detected at batch 5643, skipping...
WARNING: NaN/Inf loss detected at batch 5644, skipping...
WARNING: NaN/Inf loss detected at batch 5648, skipping...
WARNING: NaN/Inf loss detected at batch 5655, skipping...
WARNING: NaN/Inf loss detected at batch 5681, skipping...
WARNING: NaN/Inf loss detected at batch 5700, skipping...
WARNING: NaN/Inf loss detected at batch 5713, skipping...
WARNING: NaN/Inf loss detected at batch 5746, skipping...
WARNING: NaN/Inf loss detected at batch 5753, skipping...
WARNING: NaN/Inf loss detected at batch 5783, skipping...
Epoch 16/100 | Batch 5800/10986 | Loss: 0.1298 | LR: 0.000471
WARNING: NaN/Inf loss detected at batch 5810, skipping...
Epoch 16/100 | Batch 5900/10986 | Loss: 0.1298 | LR: 0.000471
WARNING: NaN/Inf loss detected at batch 5905, skipping...
Epoch 16/100 | Batch 6000/10986 | Loss: 0.1285 | LR: 0.000471
Epoch 16/100 | Batch 6100/10986 | Loss: 0.1291 | LR: 0.000471
Epoch 16/100 | Batch 6200/10986 | Loss: 0.1304 | LR: 0.000471
WARNING: NaN/Inf loss detected at batch 6238, skipping...
WARNING: NaN/Inf loss detected at batch 6247, skipping...
WARNING: NaN/Inf loss detected at batch 6262, skipping...
WARNING: NaN/Inf loss detected at batch 6280, skipping...
WARNING: NaN/Inf loss detected at batch 6291, skipping...
Epoch 16/100 | Batch 6300/10986 | Loss: 0.1343 | LR: 0.000471
WARNING: NaN/Inf loss detected at batch 6304, skipping...
WARNING: NaN/Inf loss detected at batch 6314, skipping...
WARNING: NaN/Inf loss detected at batch 6318, skipping...
WARNING: NaN/Inf loss detected at batch 6334, skipping...
WARNING: NaN/Inf loss detected at batch 6365, skipping...
WARNING: NaN/Inf loss detected at batch 6368, skipping...
WARNING: NaN/Inf loss detected at batch 6379, skipping...
WARNING: NaN/Inf loss detected at batch 6386, skipping...
Epoch 16/100 | Batch 6400/10986 | Loss: 0.1346 | LR: 0.000471
WARNING: NaN/Inf loss detected at batch 6421, skipping...
WARNING: NaN/Inf loss detected at batch 6461, skipping...
WARNING: NaN/Inf loss detected at batch 6465, skipping...
WARNING: NaN/Inf loss detected at batch 6486, skipping...
Epoch 16/100 | Batch 6500/10986 | Loss: 0.1312 | LR: 0.000471
WARNING: NaN/Inf loss detected at batch 6590, skipping...
Epoch 16/100 | Batch 6600/10986 | Loss: 0.1324 | LR: 0.000471
WARNING: NaN/Inf loss detected at batch 6631, skipping...
Epoch 16/100 | Batch 6700/10986 | Loss: 0.1379 | LR: 0.000471
Epoch 16/100 | Batch 6800/10986 | Loss: 0.1296 | LR: 0.000471
WARNING: NaN/Inf loss detected at batch 6809, skipping...
WARNING: NaN/Inf loss detected at batch 6846, skipping...
WARNING: NaN/Inf loss detected at batch 6848, skipping...
WARNING: NaN/Inf loss detected at batch 6849, skipping...
Epoch 16/100 | Batch 6900/10986 | Loss: 0.1295 | LR: 0.000471
WARNING: NaN/Inf loss detected at batch 6912, skipping...
WARNING: NaN/Inf loss detected at batch 6922, skipping...
WARNING: NaN/Inf loss detected at batch 6970, skipping...
Epoch 16/100 | Batch 7000/10986 | Loss: 0.1307 | LR: 0.000471
WARNING: NaN/Inf loss detected at batch 7042, skipping...
WARNING: NaN/Inf loss detected at batch 7059, skipping...
Epoch 16/100 | Batch 7100/10986 | Loss: 0.1250 | LR: 0.000471
WARNING: NaN/Inf loss detected at batch 7137, skipping...
WARNING: NaN/Inf loss detected at batch 7192, skipping...
Epoch 16/100 | Batch 7200/10986 | Loss: 0.1299 | LR: 0.000471
WARNING: NaN/Inf loss detected at batch 7215, skipping...
WARNING: NaN/Inf loss detected at batch 7216, skipping...
WARNING: NaN/Inf loss detected at batch 7243, skipping...
WARNING: NaN/Inf loss detected at batch 7266, skipping...
WARNING: NaN/Inf loss detected at batch 7268, skipping...
WARNING: NaN/Inf loss detected at batch 7278, skipping...
WARNING: NaN/Inf loss detected at batch 7283, skipping...
Epoch 16/100 | Batch 7300/10986 | Loss: 0.1313 | LR: 0.000471
WARNING: NaN/Inf loss detected at batch 7386, skipping...
WARNING: NaN/Inf loss detected at batch 7399, skipping...
Epoch 16/100 | Batch 7400/10986 | Loss: 0.1330 | LR: 0.000471
WARNING: NaN/Inf loss detected at batch 7411, skipping...
Epoch 16/100 | Batch 7500/10986 | Loss: 0.1378 | LR: 0.000471
WARNING: NaN/Inf loss detected at batch 7503, skipping...
WARNING: NaN/Inf loss detected at batch 7511, skipping...
WARNING: NaN/Inf loss detected at batch 7521, skipping...
WARNING: NaN/Inf loss detected at batch 7579, skipping...
WARNING: NaN/Inf loss detected at batch 7582, skipping...
WARNING: NaN/Inf loss detected at batch 7585, skipping...
WARNING: NaN/Inf loss detected at batch 7594, skipping...
Epoch 16/100 | Batch 7600/10986 | Loss: 0.1339 | LR: 0.000471
WARNING: NaN/Inf loss detected at batch 7607, skipping...
WARNING: NaN/Inf loss detected at batch 7609, skipping...
WARNING: NaN/Inf loss detected at batch 7622, skipping...
WARNING: NaN/Inf loss detected at batch 7639, skipping...
WARNING: NaN/Inf loss detected at batch 7648, skipping...
WARNING: NaN/Inf loss detected at batch 7680, skipping...
Epoch 16/100 | Batch 7700/10986 | Loss: 0.1309 | LR: 0.000471
WARNING: NaN/Inf loss detected at batch 7702, skipping...
WARNING: NaN/Inf loss detected at batch 7724, skipping...
WARNING: NaN/Inf loss detected at batch 7733, skipping...
WARNING: NaN/Inf loss detected at batch 7773, skipping...
Epoch 16/100 | Batch 7800/10986 | Loss: 0.1313 | LR: 0.000471
WARNING: NaN/Inf loss detected at batch 7835, skipping...
WARNING: NaN/Inf loss detected at batch 7861, skipping...
Epoch 16/100 | Batch 7900/10986 | Loss: 0.1286 | LR: 0.000471
WARNING: NaN/Inf loss detected at batch 7927, skipping...
WARNING: NaN/Inf loss detected at batch 7960, skipping...
Epoch 16/100 | Batch 8000/10986 | Loss: 0.1267 | LR: 0.000471
Epoch 16/100 | Batch 8100/10986 | Loss: 0.1352 | LR: 0.000470
WARNING: NaN/Inf loss detected at batch 8120, skipping...
WARNING: NaN/Inf loss detected at batch 8199, skipping...
Epoch 16/100 | Batch 8200/10986 | Loss: 0.1311 | LR: 0.000470
WARNING: NaN/Inf loss detected at batch 8280, skipping...
Epoch 16/100 | Batch 8300/10986 | Loss: 0.1355 | LR: 0.000470
WARNING: NaN/Inf loss detected at batch 8321, skipping...
Epoch 16/100 | Batch 8400/10986 | Loss: 0.1324 | LR: 0.000470
WARNING: NaN/Inf loss detected at batch 8409, skipping...
WARNING: NaN/Inf loss detected at batch 8475, skipping...
Epoch 16/100 | Batch 8500/10986 | Loss: 0.1300 | LR: 0.000470
WARNING: NaN/Inf loss detected at batch 8551, skipping...
WARNING: NaN/Inf loss detected at batch 8593, skipping...
Epoch 16/100 | Batch 8600/10986 | Loss: 0.1293 | LR: 0.000470
WARNING: NaN/Inf loss detected at batch 8696, skipping...
Epoch 16/100 | Batch 8700/10986 | Loss: 0.1275 | LR: 0.000470
Epoch 16/100 | Batch 8800/10986 | Loss: 0.1357 | LR: 0.000470
WARNING: NaN/Inf loss detected at batch 8853, skipping...
WARNING: NaN/Inf loss detected at batch 8863, skipping...
Epoch 16/100 | Batch 8900/10986 | Loss: 0.1268 | LR: 0.000470
WARNING: NaN/Inf loss detected at batch 8943, skipping...
WARNING: NaN/Inf loss detected at batch 8955, skipping...
Epoch 16/100 | Batch 9000/10986 | Loss: 0.1312 | LR: 0.000470
WARNING: NaN/Inf loss detected at batch 9049, skipping...
WARNING: NaN/Inf loss detected at batch 9057, skipping...
WARNING: NaN/Inf loss detected at batch 9072, skipping...
WARNING: NaN/Inf loss detected at batch 9099, skipping...
Epoch 16/100 | Batch 9100/10986 | Loss: 0.1261 | LR: 0.000470
WARNING: NaN/Inf loss detected at batch 9161, skipping...
WARNING: NaN/Inf loss detected at batch 9199, skipping...
Epoch 16/100 | Batch 9200/10986 | Loss: 0.1294 | LR: 0.000470
WARNING: NaN/Inf loss detected at batch 9218, skipping...
WARNING: NaN/Inf loss detected at batch 9227, skipping...
WARNING: NaN/Inf loss detected at batch 9254, skipping...
WARNING: NaN/Inf loss detected at batch 9255, skipping...
Epoch 16/100 | Batch 9300/10986 | Loss: 0.1299 | LR: 0.000470
WARNING: NaN/Inf loss detected at batch 9328, skipping...
WARNING: NaN/Inf loss detected at batch 9351, skipping...
Epoch 16/100 | Batch 9400/10986 | Loss: 0.1334 | LR: 0.000470
WARNING: NaN/Inf loss detected at batch 9471, skipping...
WARNING: NaN/Inf loss detected at batch 9481, skipping...
WARNING: NaN/Inf loss detected at batch 9490, skipping...
WARNING: NaN/Inf loss detected at batch 9491, skipping...
WARNING: NaN/Inf loss detected at batch 9495, skipping...
